1326711675165270017	fc	web.archive.org	Sun, 22 Nov 2020 07:03:30 GMT	active	https://web.archive.org/web/20201122070330/https://twitter.com/realDonaldTrump/status/1326711675165270017	522436
1326711675165270017	fc	webarchive.loc.gov	Sun, 22 Nov 2020 18:00:59 GMT	active	https://webarchive.loc.gov/all/20201122180059/https://twitter.com/realDonaldTrump/status/1326711675165270017	error
1326711675165270017	fc	wayback.archive-it.org	Sun, 22 Nov 2020 18:00:59 GMT	active	https://wayback.archive-it.org/all/20201122180059/https://twitter.com/realDonaldTrump/status/1326711675165270017	548904
1326711675165270017	fc	web.archive.org	Sun, 22 Nov 2020 18:00:59 GMT	active	https://web.archive.org/web/20201122180059/https://twitter.com/realDonaldTrump/status/1326711675165270017	531466
1326711675165270017	fc	web.archive.org	Fri, 27 Nov 2020 07:20:18 GMT	active	https://web.archive.org/web/20201127072018/https://twitter.com/realDonaldTrump/status/1326711675165270017	550919
1326711675165270017	fc	web.archive.org	Fri, 27 Nov 2020 14:37:32 GMT	active	https://web.archive.org/web/20201127143732/https://twitter.com/realDonaldTrump/status/1326711675165270017	552810
1326711675165270017	fc	web.archive.org	Sat, 12 Dec 2020 14:57:30 GMT	active	https://web.archive.org/web/20201212145730/https://twitter.com/realDonaldTrump/status/1326711675165270017	565647
1326711675165270017	fc	web.archive.org	Sat, 12 Dec 2020 18:12:24 GMT	active	https://web.archive.org/web/20201212181224/https://twitter.com/realDonaldTrump/status/1326711675165270017	573781
1326711675165270017	fc	web.archive.org	Thu, 24 Dec 2020 08:38:25 GMT	active	https://web.archive.org/web/20201224083825/https://twitter.com/realDonaldTrump/status/1326711675165270017	50658
1326711675165270017	fc	web.archive.org	Thu, 07 Jan 2021 03:08:57 GMT	active	https://web.archive.org/web/20210107030857/https://twitter.com/realDonaldTrump/status/1326711675165270017	508554
1326711675165270017	fc	web.archive.org	Thu, 07 Jan 2021 03:57:04 GMT	active	https://web.archive.org/web/20210107035704/https://twitter.com/realDonaldTrump/status/1326711675165270017	479786
1326711675165270017	fc	web.archive.org	Thu, 07 Jan 2021 06:18:34 GMT	active	https://web.archive.org/web/20210107061834/https://twitter.com/realDonaldTrump/status/1326711675165270017	457507
1326711675165270017	fc	web.archive.org	Thu, 07 Jan 2021 15:32:00 GMT	active	https://web.archive.org/web/20210107153200/https://twitter.com/realDonaldTrump/status/1326711675165270017	448189
1326711675165270017	fc	web.archive.org	Sat, 09 Jan 2021 03:20:26 GMT	suspended	https://web.archive.org/web/20210109032026/https://twitter.com/realDonaldTrump/status/1326711675165270017	345059
1326711675165270017	fc	web.archive.org	Sun, 10 Jan 2021 23:07:53 GMT	suspended	https://web.archive.org/web/20210110230753/https://twitter.com/realdonaldtrump/status/1326711675165270017	50774
1326711675165270017	fc	web.archive.org	Sun, 21 Mar 2021 01:09:45 GMT	suspended	https://web.archive.org/web/20210321010945/https://twitter.com/realDonaldTrump/status/1326711675165270017	392638
1326711675165270017	fc	web.archive.org	Mon, 09 Aug 2021 08:29:30 GMT	suspended	https://web.archive.org/web/20210809082930/https://twitter.com/realDonaldTrump/status/1326711675165270017	451625
1326711675165270017	fc	web.archive.org	Mon, 09 Aug 2021 08:29:30 GMT	suspended	https://web.archive.org/web/20210809082930/http://twitter.com/realDonaldTrump/status/1326711675165270017	451625
1326711675165270017	fc	web.archive.org	Wed, 25 Aug 2021 11:42:30 GMT	suspended	https://web.archive.org/web/20210825114230/https://twitter.com/realDonaldTrump/status/1326711675165270017	551570
1326711675165270017	fc	web.archive.org	Tue, 23 Nov 2021 00:38:15 GMT	suspended	https://web.archive.org/web/20211123003815/https://twitter.com/realDonaldTrump/status/1326711675165270017	530588
1326711675165270017	fc	web.archive.org	Tue, 26 Apr 2022 19:11:48 GMT	suspended	https://web.archive.org/web/20220426191148/http://twitter.com/realDonaldTrump/status/1326711675165270017	106785
1326711675165270017	fc	web.archive.org	Mon, 10 Oct 2022 23:55:11 GMT	suspended	https://web.archive.org/web/20221010235511/https://twitter.com/realdonaldtrump/status/1326711675165270017	106785
1326739008597209089	fc	web.archive.org	Thu, 12 Nov 2020 04:10:45 GMT	active	https://web.archive.org/web/20201112041045/https://twitter.com/realDonaldTrump/status/1326739008597209089	537643
1326739008597209089	fc	web.archive.org	Sun, 15 Nov 2020 17:37:12 GMT	active	https://web.archive.org/web/20201115173712/https://twitter.com/realDonaldTrump/status/1326739008597209089	520033
1326739008597209089	fc	web.archive.org	Mon, 21 Dec 2020 11:01:15 GMT	active	https://web.archive.org/web/20201221110115/https://twitter.com/realdonaldtrump/status/1326739008597209089	556694
1326739008597209089	fc	web.archive.org	Mon, 11 Jan 2021 00:34:15 GMT	suspended	https://web.archive.org/web/20210111003415/https://twitter.com/realDonaldTrump/status/1326739008597209089	50963
1326739008597209089	fc	web.archive.org	Wed, 30 Jun 2021 14:32:05 GMT	suspended	https://web.archive.org/web/20210630143205/https://twitter.com/realDonaldTrump/status/1326739008597209089	430096
1326739008597209089	fc	web.archive.org	Wed, 30 Jun 2021 14:32:05 GMT	suspended	https://web.archive.org/web/20210630143205/http://twitter.com/realDonaldTrump/status/1326739008597209089	430096
1326739008597209089	fc	web.archive.org	Sat, 20 Nov 2021 21:43:30 GMT	suspended	https://web.archive.org/web/20211120214330/https://twitter.com/realDonaldTrump/status/1326739008597209089	521454
1326739008597209089	fc	web.archive.org	Sat, 20 Nov 2021 21:43:30 GMT	suspended	https://web.archive.org/web/20211120214330/http://twitter.com/realDonaldTrump/status/1326739008597209089	521454
1326740844427304960	fc	web.archive.org	Thu, 12 Nov 2020 04:17:43 GMT	active	https://web.archive.org/web/20201112041743/http://twitter.com/realDonaldTrump/status/1326740844427304960	549403
1326740844427304960	fc	archive.md	Thu, 12 Nov 2020 04:18:00 GMT	active	http://archive.md/20201112041800/https://twitter.com/realDonaldTrump/status/1326740844427304960	56544
1326740844427304960	fc	web.archive.org	Thu, 12 Nov 2020 04:18:50 GMT	active	https://web.archive.org/web/20201112041850/https://twitter.com/realDonaldTrump/status/1326740844427304960	549403
1326740844427304960	fc	archive.md	Thu, 12 Nov 2020 04:51:29 GMT	active	http://archive.md/20201112045129/https://twitter.com/realDonaldTrump/status/1326740844427304960	56544
1326740844427304960	fc	wayback.archive-it.org	Thu, 12 Nov 2020 05:43:59 GMT	active	https://wayback.archive-it.org/all/20201112054359/https://twitter.com/realDonaldTrump/status/1326740844427304960	66406
1326740844427304960	fc	web.archive.org	Thu, 12 Nov 2020 05:43:59 GMT	active	https://web.archive.org/web/20201112054359/https://twitter.com/realDonaldTrump/status/1326740844427304960	49328
1326740844427304960	fc	web.archive.org	Thu, 12 Nov 2020 05:54:29 GMT	active	https://web.archive.org/web/20201112055429/https://twitter.com/realDonaldTrump/status/1326740844427304960	535874
1326740844427304960	fc	web.archive.org	Thu, 12 Nov 2020 06:36:06 GMT	active	https://web.archive.org/web/20201112063606/https://twitter.com/realDonaldTrump/status/1326740844427304960	507404
1326740844427304960	fc	web.archive.org	Thu, 12 Nov 2020 12:27:47 GMT	active	https://web.archive.org/web/20201112122747/https://twitter.com/realDonaldTrump/status/1326740844427304960	517560
1326740844427304960	fc	archive.md	Thu, 12 Nov 2020 13:56:16 GMT	active	http://archive.md/20201112135616/https://twitter.com/realDonaldTrump/status/1326740844427304960	56544
1326740844427304960	fc	web.archive.org	Thu, 12 Nov 2020 19:38:08 GMT	active	https://web.archive.org/web/20201112193808/https://twitter.com/realDonaldTrump/status/1326740844427304960	49108
1326740844427304960	fc	archive.md	Thu, 12 Nov 2020 20:25:38 GMT	active	http://archive.md/20201112202538/https://twitter.com/realDonaldTrump/status/1326740844427304960	56543
1326740844427304960	fc	webarchive.loc.gov	Thu, 12 Nov 2020 20:42:13 GMT	active	https://webarchive.loc.gov/all/20201112204213/https://twitter.com/realdonaldtrump/status/1326740844427304960	error
1326740844427304960	fc	archive.md	Thu, 12 Nov 2020 22:22:59 GMT	active	http://archive.md/20201112222259/https://twitter.com/realDonaldTrump/status/1326740844427304960	56544
1326740844427304960	fc	archive.md	Thu, 12 Nov 2020 23:48:46 GMT	active	http://archive.md/20201112234846/https://twitter.com/realDonaldTrump/status/1326740844427304960	56544
1326740844427304960	fc	archive.md	Fri, 13 Nov 2020 18:51:07 GMT	active	http://archive.md/20201113185107/https://twitter.com/realDonaldTrump/status/1326740844427304960	56543
1326740844427304960	fc	web.archive.org	Sun, 15 Nov 2020 04:02:38 GMT	active	https://web.archive.org/web/20201115040238/https://twitter.com/realDonaldTrump/status/1326740844427304960	536165
1326740844427304960	fc	web.archive.org	Sun, 15 Nov 2020 15:49:24 GMT	active	https://web.archive.org/web/20201115154924/https://twitter.com/realDonaldTrump/status/1326740844427304960	534214
1326740844427304960	fc	web.archive.org	Mon, 16 Nov 2020 21:34:31 GMT	active	https://web.archive.org/web/20201116213431/https://twitter.com/realDonaldTrump/status/1326740844427304960	48731
1326740844427304960	fc	web.archive.org	Tue, 17 Nov 2020 21:13:43 GMT	active	https://web.archive.org/web/20201117211343/https://twitter.com/realDonaldTrump/status/1326740844427304960	532084
1326740844427304960	fc	web.archive.org	Tue, 17 Nov 2020 21:32:37 GMT	active	https://web.archive.org/web/20201117213237/https://twitter.com/realdonaldtrump/status/1326740844427304960	532089
1326740844427304960	fc	web.archive.org	Wed, 18 Nov 2020 00:26:07 GMT	active	https://web.archive.org/web/20201118002607/https://twitter.com/realdonaldtrump/status/1326740844427304960	532931
1326740844427304960	fc	web.archive.org	Wed, 18 Nov 2020 00:35:06 GMT	active	https://web.archive.org/web/20201118003506/https://twitter.com/realDonaldTrump/status/1326740844427304960	532927
1326740844427304960	fc	web.archive.org	Wed, 18 Nov 2020 22:02:40 GMT	active	https://web.archive.org/web/20201118220240/https://twitter.com/realDonaldTrump/status/1326740844427304960	527633
1326740844427304960	fc	web.archive.org	Thu, 19 Nov 2020 13:21:13 GMT	active	https://web.archive.org/web/20201119132113/https://twitter.com/realdonaldtrump/status/1326740844427304960	48856
1326740844427304960	fc	web.archive.org	Sun, 22 Nov 2020 07:03:37 GMT	active	https://web.archive.org/web/20201122070337/https://twitter.com/realDonaldTrump/status/1326740844427304960	532352
1326740844427304960	fc	webarchive.loc.gov	Sun, 22 Nov 2020 15:27:31 GMT	active	https://webarchive.loc.gov/all/20201122152731/https://twitter.com/realDonaldTrump/status/1326740844427304960	error
1326740844427304960	fc	wayback.archive-it.org	Sun, 22 Nov 2020 15:27:31 GMT	active	https://wayback.archive-it.org/all/20201122152731/https://twitter.com/realDonaldTrump/status/1326740844427304960	549610
1326740844427304960	fc	web.archive.org	Sun, 22 Nov 2020 15:27:31 GMT	active	https://web.archive.org/web/20201122152731/https://twitter.com/realDonaldTrump/status/1326740844427304960	532158
1326740844427304960	fc	web.archive.org	Thu, 26 Nov 2020 06:00:45 GMT	active	https://web.archive.org/web/20201126060045/https://twitter.com/realDonaldTrump/status/1326740844427304960	552447
1326740844427304960	fc	web.archive.org	Tue, 01 Dec 2020 22:31:12 GMT	active	https://web.archive.org/web/20201201223112/https://twitter.com/realdonaldtrump/status/1326740844427304960	50127
1326740844427304960	fc	web.archive.org	Fri, 18 Dec 2020 17:41:21 GMT	active	https://web.archive.org/web/20201218174121/https://twitter.com/realdonaldtrump/status/1326740844427304960	574857
1326740844427304960	fc	web.archive.org	Wed, 23 Dec 2020 08:28:16 GMT	active	https://web.archive.org/web/20201223082816/https://twitter.com/realDonaldTrump/status/1326740844427304960	50471
1326740844427304960	fc	web.archive.org	Thu, 07 Jan 2021 15:05:54 GMT	active	https://web.archive.org/web/20210107150554/https://twitter.com/realDonaldTrump/status/1326740844427304960	468778
1326740844427304960	fc	web.archive.org	Sat, 09 Jan 2021 09:47:49 GMT	suspended	https://web.archive.org/web/20210109094749/https://twitter.com/realDonaldTrump/status/1326740844427304960	344770
1326740844427304960	fc	web.archive.org	Sun, 10 Jan 2021 23:14:41 GMT	suspended	https://web.archive.org/web/20210110231441/https://twitter.com/realdonaldtrump/status/1326740844427304960	50771
1326740844427304960	fc	web.archive.org	Sun, 24 Jan 2021 08:39:34 GMT	suspended	https://web.archive.org/web/20210124083934/https://twitter.com/realDonaldTrump/status/1326740844427304960	51985
1326740844427304960	fc	web.archive.org	Wed, 24 Feb 2021 02:23:34 GMT	suspended	https://web.archive.org/web/20210224022334/https://twitter.com/realDonaldTrump/status/1326740844427304960	345368
1326740844427304960	fc	web.archive.org	Tue, 04 Oct 2022 04:39:57 GMT	suspended	https://web.archive.org/web/20221004043957/http://twitter.com/realDonaldTrump/status/1326740844427304960	345368
1326740844427304960	fc	web.archive.org	Mon, 10 Oct 2022 23:56:32 GMT	suspended	https://web.archive.org/web/20221010235632/https://twitter.com/realdonaldtrump/status/1326740844427304960	345368
1326740934164426752	fc	web.archive.org	Thu, 12 Nov 2020 04:18:04 GMT	active	https://web.archive.org/web/20201112041804/https://twitter.com/realDonaldTrump/status/1326740934164426752	529741
1326740934164426752	fc	web.archive.org	Sun, 15 Nov 2020 15:59:25 GMT	active	https://web.archive.org/web/20201115155925/https://twitter.com/realDonaldTrump/status/1326740934164426752	544792
1326740934164426752	fc	web.archive.org	Fri, 18 Dec 2020 17:41:02 GMT	active	https://web.archive.org/web/20201218174102/https://twitter.com/realdonaldtrump/status/1326740934164426752	561523
1326740934164426752	fc	web.archive.org	Sun, 10 Jan 2021 23:59:29 GMT	suspended	https://web.archive.org/web/20210110235929/https://twitter.com/realDonaldTrump/status/1326740934164426752	50965
1326740934164426752	fc	web.archive.org	Tue, 04 Oct 2022 08:22:08 GMT	suspended	https://web.archive.org/web/20221004082208/http://twitter.com/realDonaldTrump/status/1326740934164426752	143367
1326875863657361409	fc	web.archive.org	Thu, 12 Nov 2020 13:13:59 GMT	active	https://web.archive.org/web/20201112131359/https://twitter.com/realDonaldTrump/status/1326875863657361409	471921
1326875863657361409	fc	web.archive.org	Thu, 12 Nov 2020 13:15:03 GMT	active	https://web.archive.org/web/20201112131503/https://twitter.com/realDonaldTrump/status/1326875863657361409	548668
1326875863657361409	fc	archive.md	Thu, 12 Nov 2020 14:15:40 GMT	active	http://archive.md/20201112141540/https://twitter.com/realDonaldTrump/status/1326875863657361409	56544
1326875863657361409	fc	archive.md	Thu, 12 Nov 2020 16:08:09 GMT	active	http://archive.md/20201112160809/https://twitter.com/realDonaldTrump/status/1326875863657361409	56544
1326875863657361409	fc	arquivo.pt	Thu, 12 Nov 2020 19:37:56 GMT	active	https://arquivo.pt/wayback/20201112193756mp_/https://twitter.com/realDonaldTrump/status/1326875863657361409	error
1326875863657361409	fc	archive.md	Thu, 12 Nov 2020 22:16:18 GMT	active	http://archive.md/20201112221618/https://twitter.com/realDonaldTrump/status/1326875863657361409	56544
1326875863657361409	fc	web.archive.org	Fri, 13 Nov 2020 00:39:16 GMT	active	https://web.archive.org/web/20201113003916/https://twitter.com/realDonaldTrump/status/1326875863657361409	546254
1326875863657361409	fc	web.archive.org	Fri, 13 Nov 2020 14:28:59 GMT	active	https://web.archive.org/web/20201113142859/https://twitter.com/realDonaldTrump/status/1326875863657361409	527752
1326875863657361409	fc	web.archive.org	Sun, 15 Nov 2020 17:06:04 GMT	active	https://web.archive.org/web/20201115170604/https://twitter.com/realDonaldTrump/status/1326875863657361409	513846
1326875863657361409	fc	web.archive.org	Mon, 16 Nov 2020 20:12:01 GMT	active	https://web.archive.org/web/20201116201201/https://twitter.com/realDonaldTrump/status/1326875863657361409	510881
1326875863657361409	fc	web.archive.org	Tue, 17 Nov 2020 12:26:18 GMT	active	https://web.archive.org/web/20201117122618/https://twitter.com/realDonaldTrump/status/1326875863657361409	513122
